2024-01-31 12:05:03 INFO     Saving logs in: ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:20:48 INFO     	 Saving model at epoch 47 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:20:54 INFO     	 Epoch 48 | average train loss: 0.0356
2024-01-31 12:20:54 INFO     	 Epoch 48 | average valid loss: 0.0438
2024-01-31 12:21:01 INFO     	 Epoch 49 | average train loss: 0.0355
2024-01-31 12:21:01 INFO     	 Epoch 49 | average valid loss: 0.0439
2024-01-31 12:21:07 INFO     	 Epoch 50 | average train loss: 0.0355
2024-01-31 12:21:07 INFO     	 Epoch 50 | average valid loss: 0.0439
2024-01-31 12:21:55 INFO     	 valid MR: 2728.96 | MRR: 0.463 | H@1: 0.418 | H@3: 0.487 | H@10: 0.543
2024-01-31 12:21:55 INFO     	 Saving model at epoch 50 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:22:01 INFO     	 Epoch 51 | average train loss: 0.0354
2024-01-31 12:22:01 INFO     	 Epoch 51 | average valid loss: 0.0440
2024-01-31 12:22:07 INFO     	 Epoch 52 | average train loss: 0.0354
2024-01-31 12:22:07 INFO     	 Epoch 52 | average valid loss: 0.0440
2024-01-31 12:22:14 INFO     	 Epoch 53 | average train loss: 0.0353
2024-01-31 12:22:14 INFO     	 Epoch 53 | average valid loss: 0.0440
2024-01-31 12:23:02 INFO     	 valid MR: 2674.68 | MRR: 0.469 | H@1: 0.424 | H@3: 0.492 | H@10: 0.547
2024-01-31 12:23:02 INFO     	 Saving model at epoch 53 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:23:09 INFO     	 Epoch 54 | average train loss: 0.0353
2024-01-31 12:23:09 INFO     	 Epoch 54 | average valid loss: 0.0440
2024-01-31 12:23:15 INFO     	 Epoch 55 | average train loss: 0.0353
2024-01-31 12:23:15 INFO     	 Epoch 55 | average valid loss: 0.0441
2024-01-31 12:23:21 INFO     	 Epoch 56 | average train loss: 0.0353
2024-01-31 12:23:21 INFO     	 Epoch 56 | average valid loss: 0.0441
2024-01-31 12:24:11 INFO     	 valid MR: 2644.06 | MRR: 0.475 | H@1: 0.432 | H@3: 0.498 | H@10: 0.552
2024-01-31 12:24:11 INFO     	 Saving model at epoch 56 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:24:18 INFO     	 Epoch 57 | average train loss: 0.0352
2024-01-31 12:24:18 INFO     	 Epoch 57 | average valid loss: 0.0441
2024-01-31 12:24:24 INFO     	 Epoch 58 | average train loss: 0.0352
2024-01-31 12:24:24 INFO     	 Epoch 58 | average valid loss: 0.0441
2024-01-31 12:24:30 INFO     	 Epoch 59 | average train loss: 0.0352
2024-01-31 12:24:30 INFO     	 Epoch 59 | average valid loss: 0.0441
2024-01-31 12:25:22 INFO     	 valid MR: 2598.90 | MRR: 0.479 | H@1: 0.437 | H@3: 0.499 | H@10: 0.553
2024-01-31 12:25:22 INFO     	 Saving model at epoch 59 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:25:28 INFO     	 Epoch 60 | average train loss: 0.0352
2024-01-31 12:25:28 INFO     	 Epoch 60 | average valid loss: 0.0441
2024-01-31 12:25:34 INFO     	 Epoch 61 | average train loss: 0.0351
2024-01-31 12:25:34 INFO     	 Epoch 61 | average valid loss: 0.0441
2024-01-31 12:25:41 INFO     	 Epoch 62 | average train loss: 0.0351
2024-01-31 12:25:41 INFO     	 Epoch 62 | average valid loss: 0.0441
2024-01-31 12:26:33 INFO     	 valid MR: 2566.02 | MRR: 0.479 | H@1: 0.437 | H@3: 0.500 | H@10: 0.555
2024-01-31 12:26:33 INFO     	 Saving model at epoch 62 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:26:40 INFO     	 Epoch 63 | average train loss: 0.0351
2024-01-31 12:26:40 INFO     	 Epoch 63 | average valid loss: 0.0441
2024-01-31 12:26:46 INFO     	 Epoch 64 | average train loss: 0.0351
2024-01-31 12:26:46 INFO     	 Epoch 64 | average valid loss: 0.0441
