2024-04-23 12:32:41 INFO     Saving logs in: ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:50:24 INFO     	 Epoch 46 | average train loss: 0.0321
2024-04-23 12:50:24 INFO     	 Epoch 46 | average valid loss: 0.0226
2024-04-23 12:50:32 INFO     	 Epoch 47 | average train loss: 0.0316
2024-04-23 12:50:32 INFO     	 Epoch 47 | average valid loss: 0.0225
2024-04-23 12:51:24 INFO     	 valid MR: 7747.32 | MRR: 0.225 | H@1: 0.162 | H@3: 0.262 | H@10: 0.345
2024-04-23 12:51:24 INFO     	 Saving model at epoch 47 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:51:32 INFO     	 Epoch 48 | average train loss: 0.0311
2024-04-23 12:51:32 INFO     	 Epoch 48 | average valid loss: 0.0224
2024-04-23 12:51:39 INFO     	 Epoch 49 | average train loss: 0.0306
2024-04-23 12:51:39 INFO     	 Epoch 49 | average valid loss: 0.0223
2024-04-23 12:51:47 INFO     	 Epoch 50 | average train loss: 0.0301
2024-04-23 12:51:47 INFO     	 Epoch 50 | average valid loss: 0.0221
2024-04-23 12:52:39 INFO     	 valid MR: 7209.33 | MRR: 0.227 | H@1: 0.163 | H@3: 0.264 | H@10: 0.347
2024-04-23 12:52:39 INFO     	 Saving model at epoch 50 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:52:47 INFO     	 Epoch 51 | average train loss: 0.0296
2024-04-23 12:52:47 INFO     	 Epoch 51 | average valid loss: 0.0219
2024-04-23 12:52:55 INFO     	 Epoch 52 | average train loss: 0.0291
2024-04-23 12:52:55 INFO     	 Epoch 52 | average valid loss: 0.0218
2024-04-23 12:53:03 INFO     	 Epoch 53 | average train loss: 0.0285
2024-04-23 12:53:03 INFO     	 Epoch 53 | average valid loss: 0.0215
2024-04-23 12:53:56 INFO     	 valid MR: 6622.81 | MRR: 0.227 | H@1: 0.162 | H@3: 0.267 | H@10: 0.348
2024-04-23 12:53:56 INFO     	 Saving model at epoch 53 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:54:04 INFO     	 Epoch 54 | average train loss: 0.0279
2024-04-23 12:54:04 INFO     	 Epoch 54 | average valid loss: 0.0212
2024-04-23 12:54:12 INFO     	 Epoch 55 | average train loss: 0.0273
2024-04-23 12:54:12 INFO     	 Epoch 55 | average valid loss: 0.0210
2024-04-23 12:54:19 INFO     	 Epoch 56 | average train loss: 0.0268
2024-04-23 12:54:20 INFO     	 Epoch 56 | average valid loss: 0.0207
2024-04-23 12:55:13 INFO     	 valid MR: 6048.63 | MRR: 0.230 | H@1: 0.164 | H@3: 0.271 | H@10: 0.351
2024-04-23 12:55:13 INFO     	 Saving model at epoch 56 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:55:21 INFO     	 Epoch 57 | average train loss: 0.0262
2024-04-23 12:55:21 INFO     	 Epoch 57 | average valid loss: 0.0205
2024-04-23 12:55:28 INFO     	 Epoch 58 | average train loss: 0.0257
2024-04-23 12:55:28 INFO     	 Epoch 58 | average valid loss: 0.0202
2024-04-23 12:55:36 INFO     	 Epoch 59 | average train loss: 0.0251
2024-04-23 12:55:36 INFO     	 Epoch 59 | average valid loss: 0.0199
2024-04-23 12:56:31 INFO     	 valid MR: 5521.48 | MRR: 0.233 | H@1: 0.166 | H@3: 0.277 | H@10: 0.353
2024-04-23 12:56:31 INFO     	 Saving model at epoch 59 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:56:39 INFO     	 Epoch 60 | average train loss: 0.0246
2024-04-23 12:56:39 INFO     	 Epoch 60 | average valid loss: 0.0196
2024-04-23 12:56:47 INFO     	 Epoch 61 | average train loss: 0.0241
