2024-04-30 09:10:12 INFO     Saving logs in: ./logs/CHI/04_30/GIE_09_10_12
2024-04-30 11:01:15 INFO     	 Epoch 68 | average train loss: 0.0271
2024-04-30 11:01:16 INFO     	 Epoch 68 | average valid loss: 0.0175
2024-04-30 11:02:36 INFO     	 valid MR: 1570.84 | MRR: 0.547 | H@1: 0.493 | H@3: 0.570 | H@10: 0.658
2024-04-30 11:03:51 INFO     	 Epoch 69 | average train loss: 0.0271
2024-04-30 11:03:52 INFO     	 Epoch 69 | average valid loss: 0.0175
2024-04-30 11:05:07 INFO     	 Epoch 70 | average train loss: 0.0271
2024-04-30 11:05:08 INFO     	 Epoch 70 | average valid loss: 0.0174
2024-04-30 11:06:23 INFO     	 Epoch 71 | average train loss: 0.0271
2024-04-30 11:06:24 INFO     	 Epoch 71 | average valid loss: 0.0174
2024-04-30 11:08:06 INFO     	 valid MR: 1610.62 | MRR: 0.547 | H@1: 0.493 | H@3: 0.571 | H@10: 0.658
2024-04-30 11:09:21 INFO     	 Epoch 72 | average train loss: 0.0271
2024-04-30 11:09:22 INFO     	 Epoch 72 | average valid loss: 0.0174
2024-04-30 11:10:37 INFO     	 Epoch 73 | average train loss: 0.0271
2024-04-30 11:10:38 INFO     	 Epoch 73 | average valid loss: 0.0174
2024-04-30 11:11:53 INFO     	 Epoch 74 | average train loss: 0.0271
2024-04-30 11:11:54 INFO     	 Epoch 74 | average valid loss: 0.0174
2024-04-30 11:13:21 INFO     	 valid MR: 1600.76 | MRR: 0.547 | H@1: 0.492 | H@3: 0.570 | H@10: 0.658
2024-04-30 11:13:21 INFO     	 Early stopping
2024-04-30 11:13:21 INFO     	 Optimization finished
2024-04-30 11:13:21 INFO     	 Loading best model saved at epoch 44
2024-04-30 11:14:49 INFO     	 valid MR: 1685.27 | MRR: 0.553 | H@1: 0.496 | H@3: 0.580 | H@10: 0.670
2024-04-30 11:16:15 INFO     	 test MR: 1701.65 | MRR: 0.548 | H@1: 0.490 | H@3: 0.575 | H@10: 0.667
